"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:30:56:607 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","51","0","0","1","0","0","0"
"13","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","34","220","114","0.8255280073461891","28","39","47"
"13","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","52","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","0","0","1","0","0","0"
"13","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","53","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","35","0","110","1","25","38","47"
"13","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","54","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","36","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","0","0","1","0","0","0"
"13","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","55","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","37","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","0","0","1","0","0","0"
"13","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","38","0","0","1","0","0","0"
"13","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","0","0","1","0","0","0"
"13","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","58","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","39","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","0","0","1","0","0","0"
"13","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","59","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","40","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","41","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","60","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","42","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","61","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","43","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","62","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","73","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","44","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","63","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","74","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","45","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","64","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","0","0","1","0","0","0"
"14","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","118","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","46","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","65","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","0","0","1","0","0","0"
"15","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","119","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","66","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","47","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","77","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","48","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","67","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","68","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","78","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","49","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","69","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","50","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","79","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","51","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","70","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","80","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","71","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","52","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","81","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","72","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","53","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","82","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","54","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","73","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","83","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","74","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","55","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","56","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","75","0","0","1","0","0","0"
"16","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","0","0","1","0","0","0"
"18","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","57","0","0","1","0","0","0"
"17","baseline","1","2","100","0.001","1","0.75","0","1","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","76","0","0","1","0","0","0"
